{'cf': 'ur', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'min', 'pred': 'mlp'}
train_epoch: 1001, loss: 0.6696, recall20: 0.0000 recall10: 0.0000 [30.1928]
train_epoch: 1045, loss: 0.6687, recall20: 0.0000 recall10: 0.0000 [31.3601]
train_epoch: 1046, loss: 0.6687, recall20: 0.0000 recall10: 0.0000 [31.3694]
train_epoch: 1047, loss: 0.6686, recall20: 0.0000 recall10: 0.0000 [31.3803]
train_epoch: 1048, loss: 0.6686, recall20: 0.0000 recall10: 0.0000 [31.3919]
train_epoch: 1049, loss: 0.6686, recall20: 0.0000 recall10: 0.0000 [31.4017]
train_epoch: 1050, loss: 0.6686, recall20: 0.0000 recall10: 0.0000 [31.4414]
train_epoch: 1051, loss: 0.6686, recall20: 0.0000 recall10: 0.0000 [31.4826]
train_epoch: 1052, loss: 0.6686, recall20: 0.0000 recall10: 0.0000 [31.5262]
train_epoch: 1053, loss: 0.6685, recall20: 0.0000 recall10: 0.0000 [31.5663]
train_epoch: 1054, loss: 0.6685, recall20: 0.0000 recall10: 0.0000 [31.6102]
train_epoch: 1055, loss: 0.6685, recall20: 0.0000 recall10: 0.0000 [31.6526]
train_epoch: 1056, loss: 0.6685, recall20: 0.0000 recall10: 0.0000 [31.6966]
train_epoch: 1057, loss: 0.6685, recall20: 0.0000 recall10: 0.0000 [31.7301]
train_epoch: 1058, loss: 0.6684, recall20: 0.0000 recall10: 0.0000 [31.7692]
train_epoch: 1059, loss: 0.6684, recall20: 0.0000 recall10: 0.0000 [31.8070]
train_epoch: 1060, loss: 0.6684, recall20: 0.0000 recall10: 0.0000 [31.8459]
train_epoch: 1061, loss: 0.6684, recall20: 0.0000 recall10: 0.0000 [31.8856]
train_epoch: 1062, loss: 0.6684, recall20: 0.0000 recall10: 0.0000 [31.9194]
train_epoch: 1063, loss: 0.6683, recall20: 0.0000 recall10: 0.0000 [31.9460]
train_epoch: 1064, loss: 0.6683, recall20: 0.0000 recall10: 0.0000 [31.9884]
train_epoch: 1065, loss: 0.6683, recall20: 0.0000 recall10: 0.0000 [32.0262]
train_epoch: 1066, loss: 0.6683, recall20: 0.0000 recall10: 0.0000 [32.0669]
train_epoch: 1067, loss: 0.6683, recall20: 0.0000 recall10: 0.0000 [32.1039]
train_epoch: 1068, loss: 0.6682, recall20: 0.0000 recall10: 0.0000 [32.1416]
train_epoch: 1069, loss: 0.6682, recall20: 0.0000 recall10: 0.0000 [32.1739]
train_epoch: 1070, loss: 0.6682, recall20: 0.0000 recall10: 0.0000 [32.2061]
train_epoch: 1071, loss: 0.6682, recall20: 0.0000 recall10: 0.0000 [32.2317]
train_epoch: 1072, loss: 0.6682, recall20: 0.0000 recall10: 0.0000 [32.2699]
train_epoch: 1073, loss: 0.6681, recall20: 0.0000 recall10: 0.0000 [32.3070]
train_epoch: 1074, loss: 0.6681, recall20: 0.0000 recall10: 0.0000 [32.3485]
train_epoch: 1075, loss: 0.6681, recall20: 0.0000 recall10: 0.0000 [32.3796]
train_epoch: 1076, loss: 0.6681, recall20: 0.0000 recall10: 0.0000 [32.3980]
train_epoch: 1077, loss: 0.6681, recall20: 0.0000 recall10: 0.0000 [32.4087]
train_epoch: 1078, loss: 0.6680, recall20: 0.0000 recall10: 0.0000 [32.4183]
train_epoch: 1079, loss: 0.6680, recall20: 0.0000 recall10: 0.0000 [32.4266]
train_epoch: 1080, loss: 0.6680, recall20: 0.0000 recall10: 0.0000 [32.4351]
train_epoch: 1081, loss: 0.6680, recall20: 0.0000 recall10: 0.0000 [32.4429]
train_epoch: 1082, loss: 0.6680, recall20: 0.0000 recall10: 0.0000 [32.4510]
train_epoch: 1083, loss: 0.6679, recall20: 0.0000 recall10: 0.0000 [32.4590]
train_epoch: 1084, loss: 0.6679, recall20: 0.0000 recall10: 0.0000 [32.4671]
train_epoch: 1085, loss: 0.6679, recall20: 0.0000 recall10: 0.0000 [32.4747]
train_epoch: 1086, loss: 0.6679, recall20: 0.0000 recall10: 0.0000 [32.4828]
train_epoch: 1087, loss: 0.6679, recall20: 0.0000 recall10: 0.0000 [32.4942]
train_epoch: 1088, loss: 0.6678, recall20: 0.0000 recall10: 0.0000 [32.5049]
train_epoch: 1089, loss: 0.6678, recall20: 0.0000 recall10: 0.0000 [32.5335]
train_epoch: 1090, loss: 0.6678, recall20: 0.0000 recall10: 0.0000 [32.5683]
train_epoch: 1091, loss: 0.6678, recall20: 0.0000 recall10: 0.0000 [32.6068]
train_epoch: 1092, loss: 0.6678, recall20: 0.0000 recall10: 0.0000 [32.6421]
train_epoch: 1093, loss: 0.6677, recall20: 0.0000 recall10: 0.0000 [32.6897]
train_epoch: 1094, loss: 0.6677, recall20: 0.0000 recall10: 0.0000 [32.7204]
train_epoch: 1095, loss: 0.6677, recall20: 0.0000 recall10: 0.0000 [32.7557]
train_epoch: 1096, loss: 0.6677, recall20: 0.0000 recall10: 0.0000 [32.7748]
train_epoch: 1097, loss: 0.6677, recall20: 0.0000 recall10: 0.0000 [32.8022]
train_epoch: 1098, loss: 0.6676, recall20: 0.0000 recall10: 0.0000 [32.8145]
train_epoch: 1099, loss: 0.6676, recall20: 0.0000 recall10: 0.0000 [32.8456]
train_epoch: 1100, loss: 0.6676, recall20: 0.0000 recall10: 0.0000 [32.8792]
train_epoch: 1101, loss: 0.6676, recall20: 0.0000 recall10: 0.0000 [32.9155]
train_epoch: 1102, loss: 0.6676, recall20: 0.0000 recall10: 0.0000 [32.9564]
train_epoch: 1103, loss: 0.6675, recall20: 0.0000 recall10: 0.0000 [32.9932]
train_epoch: 1104, loss: 0.6675, recall20: 0.0000 recall10: 0.0000 [33.0262]
train_epoch: 1105, loss: 0.6675, recall20: 0.0000 recall10: 0.0000 [33.0607]
train_epoch: 1106, loss: 0.6675, recall20: 0.0000 recall10: 0.0000 [33.1015]
train_epoch: 1107, loss: 0.6675, recall20: 0.0000 recall10: 0.0000 [33.1330]
train_epoch: 1108, loss: 0.6674, recall20: 0.0000 recall10: 0.0000 [33.1726]
train_epoch: 1109, loss: 0.6674, recall20: 0.0000 recall10: 0.0000 [33.2089]
train_epoch: 1110, loss: 0.6674, recall20: 0.0000 recall10: 0.0000 [33.2448]
train_epoch: 1111, loss: 0.6674, recall20: 0.0000 recall10: 0.0000 [33.2839]
train_epoch: 1112, loss: 0.6674, recall20: 0.0000 recall10: 0.0000 [33.3195]
train_epoch: 1113, loss: 0.6674, recall20: 0.0000 recall10: 0.0000 [33.3575]
train_epoch: 1114, loss: 0.6673, recall20: 0.0000 recall10: 0.0000 [33.3951]
train_epoch: 1115, loss: 0.6673, recall20: 0.0000 recall10: 0.0000 [33.4348]
train_epoch: 1116, loss: 0.6673, recall20: 0.0000 recall10: 0.0000 [33.4673]
train_epoch: 1117, loss: 0.6673, recall20: 0.0000 recall10: 0.0000 [33.4763]
train_epoch: 1118, loss: 0.6673, recall20: 0.0000 recall10: 0.0000 [33.4849]
train_epoch: 1119, loss: 0.6672, recall20: 0.0000 recall10: 0.0000 [33.4946]
train_epoch: 1120, loss: 0.6672, recall20: 0.0000 recall10: 0.0000 [33.5053]
train_epoch: 1121, loss: 0.6672, recall20: 0.0000 recall10: 0.0000 [33.5139]
train_epoch: 1122, loss: 0.6672, recall20: 0.0000 recall10: 0.0000 [33.5225]
train_epoch: 1123, loss: 0.6672, recall20: 0.0000 recall10: 0.0000 [33.5331]
train_epoch: 1124, loss: 0.6671, recall20: 0.0000 recall10: 0.0000 [33.5743]
train_epoch: 1125, loss: 0.6671, recall20: 0.0000 recall10: 0.0000 [33.6099]
train_epoch: 1126, loss: 0.6671, recall20: 0.0000 recall10: 0.0000 [33.6538]
train_epoch: 1127, loss: 0.6671, recall20: 0.0000 recall10: 0.0000 [33.6957]
train_epoch: 1128, loss: 0.6671, recall20: 0.0000 recall10: 0.0000 [33.7383]
train_epoch: 1129, loss: 0.6670, recall20: 0.0000 recall10: 0.0000 [33.7766]
train_epoch: 1130, loss: 0.6670, recall20: 0.0000 recall10: 0.0000 [33.8139]
train_epoch: 1131, loss: 0.6670, recall20: 0.0000 recall10: 0.0000 [33.8515]
train_epoch: 1132, loss: 0.6670, recall20: 0.0000 recall10: 0.0000 [33.8905]
train_epoch: 1133, loss: 0.6670, recall20: 0.0000 recall10: 0.0000 [33.9206]
train_epoch: 1134, loss: 0.6669, recall20: 0.0000 recall10: 0.0000 [33.9585]
train_epoch: 1135, loss: 0.6669, recall20: 0.0000 recall10: 0.0000 [33.9989]
train_epoch: 1136, loss: 0.6669, recall20: 0.0000 recall10: 0.0000 [34.0455]
train_epoch: 1137, loss: 0.6669, recall20: 0.0000 recall10: 0.0000 [34.0845]
train_epoch: 1138, loss: 0.6669, recall20: 0.0000 recall10: 0.0000 [34.1296]
train_epoch: 1139, loss: 0.6668, recall20: 0.0000 recall10: 0.0000 [34.1731]
train_epoch: 1140, loss: 0.6668, recall20: 0.0000 recall10: 0.0000 [34.2087]
train_epoch: 1141, loss: 0.6668, recall20: 0.0000 recall10: 0.0000 [34.2367]
train_epoch: 1142, loss: 0.6668, recall20: 0.0000 recall10: 0.0000 [34.2715]
train_epoch: 1143, loss: 0.6668, recall20: 0.0000 recall10: 0.0000 [34.3069]
train_epoch: 1144, loss: 0.6667, recall20: 0.0000 recall10: 0.0000 [34.3457]
train_epoch: 1145, loss: 0.6667, recall20: 0.0000 recall10: 0.0000 [34.3856]
train_epoch: 1146, loss: 0.6667, recall20: 0.0000 recall10: 0.0000 [34.4193]
train_epoch: 1147, loss: 0.6667, recall20: 0.0000 recall10: 0.0000 [34.4540]
train_epoch: 1148, loss: 0.6667, recall20: 0.0000 recall10: 0.0000 [34.4902]
train_epoch: 1149, loss: 0.6666, recall20: 0.0000 recall10: 0.0000 [34.5134]
train_epoch: 1150, loss: 0.6666, recall20: 0.0000 recall10: 0.0000 [34.5280]
train_epoch: 1151, loss: 0.6666, recall20: 0.0000 recall10: 0.0000 [34.5374]
train_epoch: 1152, loss: 0.6666, recall20: 0.0000 recall10: 0.0000 [34.5469]
train_epoch: 1153, loss: 0.6665, recall20: 0.0000 recall10: 0.0000 [34.5558]
train_epoch: 1154, loss: 0.6665, recall20: 0.0000 recall10: 0.0000 [34.5648]
train_epoch: 1155, loss: 0.6665, recall20: 0.0000 recall10: 0.0000 [34.5748]
train_epoch: 1156, loss: 0.6665, recall20: 0.0000 recall10: 0.0000 [34.5850]
train_epoch: 1157, loss: 0.6665, recall20: 0.0000 recall10: 0.0000 [34.5964]
train_epoch: 1158, loss: 0.6665, recall20: 0.0000 recall10: 0.0000 [34.6065]
train_epoch: 1159, loss: 0.6664, recall20: 0.0000 recall10: 0.0000 [34.6159]
train_epoch: 1160, loss: 0.6664, recall20: 0.0000 recall10: 0.0000 [34.6251]
train_epoch: 1161, loss: 0.6664, recall20: 0.0000 recall10: 0.0000 [34.6351]
train_epoch: 1162, loss: 0.6664, recall20: 0.0000 recall10: 0.0000 [34.6562]
train_epoch: 1163, loss: 0.6664, recall20: 0.0000 recall10: 0.0000 [34.6965]
train_epoch: 1164, loss: 0.6663, recall20: 0.0000 recall10: 0.0000 [34.7253]
train_epoch: 1165, loss: 0.6663, recall20: 0.0000 recall10: 0.0000 [34.7658]
train_epoch: 1166, loss: 0.6663, recall20: 0.0000 recall10: 0.0000 [34.8025]
train_epoch: 1167, loss: 0.6663, recall20: 0.0000 recall10: 0.0000 [34.8426]
train_epoch: 1168, loss: 0.6663, recall20: 0.0000 recall10: 0.0000 [34.8762]
train_epoch: 1169, loss: 0.6662, recall20: 0.0000 recall10: 0.0000 [34.9151]
train_epoch: 1170, loss: 0.6662, recall20: 0.0000 recall10: 0.0000 [34.9527]
train_epoch: 1171, loss: 0.6662, recall20: 0.0000 recall10: 0.0000 [34.9899]
train_epoch: 1172, loss: 0.6662, recall20: 0.0000 recall10: 0.0000 [35.0270]
train_epoch: 1173, loss: 0.6662, recall20: 0.0000 recall10: 0.0000 [35.0648]
train_epoch: 1174, loss: 0.6661, recall20: 0.0000 recall10: 0.0000 [35.1033]
train_epoch: 1175, loss: 0.6661, recall20: 0.0000 recall10: 0.0000 [35.1426]
train_epoch: 1176, loss: 0.6661, recall20: 0.0000 recall10: 0.0000 [35.1781]
train_epoch: 1177, loss: 0.6661, recall20: 0.0000 recall10: 0.0000 [35.2174]
train_epoch: 1178, loss: 0.6661, recall20: 0.0000 recall10: 0.0000 [35.2511]
train_epoch: 1179, loss: 0.6660, recall20: 0.0000 recall10: 0.0000 [35.2929]
train_epoch: 1180, loss: 0.6660, recall20: 0.0000 recall10: 0.0000 [35.3300]
train_epoch: 1181, loss: 0.6660, recall20: 0.0000 recall10: 0.0000 [35.3570]
train_epoch: 1182, loss: 0.6660, recall20: 0.0000 recall10: 0.0000 [35.3906]
train_epoch: 1183, loss: 0.6660, recall20: 0.0000 recall10: 0.0000 [35.4338]
train_epoch: 1184, loss: 0.6659, recall20: 0.0000 recall10: 0.0000 [35.4726]
train_epoch: 1185, loss: 0.6659, recall20: 0.0000 recall10: 0.0000 [35.5126]
train_epoch: 1186, loss: 0.6659, recall20: 0.0000 recall10: 0.0000 [35.5433]
train_epoch: 1187, loss: 0.6659, recall20: 0.0000 recall10: 0.0000 [35.5804]
train_epoch: 1188, loss: 0.6659, recall20: 0.0000 recall10: 0.0000 [35.6176]
train_epoch: 1189, loss: 0.6658, recall20: 0.0000 recall10: 0.0000 [35.6487]
train_epoch: 1190, loss: 0.6658, recall20: 0.0000 recall10: 0.0000 [35.6593]
train_epoch: 1191, loss: 0.6658, recall20: 0.0000 recall10: 0.0000 [35.6699]
train_epoch: 1192, loss: 0.6658, recall20: 0.0000 recall10: 0.0000 [35.6804]
train_epoch: 1193, loss: 0.6658, recall20: 0.0000 recall10: 0.0000 [35.6904]
train_epoch: 1194, loss: 0.6657, recall20: 0.0000 recall10: 0.0000 [35.6998]
train_epoch: 1195, loss: 0.6657, recall20: 0.0000 recall10: 0.0000 [35.7099]
train_epoch: 1196, loss: 0.6657, recall20: 0.0000 recall10: 0.0000 [35.7431]
train_epoch: 1197, loss: 0.6657, recall20: 0.0000 recall10: 0.0000 [35.7881]
train_epoch: 1198, loss: 0.6657, recall20: 0.0000 recall10: 0.0000 [35.8263]
train_epoch: 1199, loss: 0.6656, recall20: 0.0000 recall10: 0.0000 [35.8622]
train_epoch: 1200, loss: 0.6656, recall20: 0.0000 recall10: 0.0000 [35.8985]
train_epoch: 1201, loss: 0.6656, recall20: 0.0000 recall10: 0.0000 [35.9363]
train_epoch: 1202, loss: 0.6656, recall20: 0.0000 recall10: 0.0000 [35.9728]
train_epoch: 1203, loss: 0.6656, recall20: 0.0000 recall10: 0.0000 [36.0126]
train_epoch: 1204, loss: 0.6655, recall20: 0.0000 recall10: 0.0000 [36.0513]
train_epoch: 1205, loss: 0.6655, recall20: 0.0000 recall10: 0.0000 [36.0847]
train_epoch: 1206, loss: 0.6655, recall20: 0.0000 recall10: 0.0000 [36.1208]
train_epoch: 1207, loss: 0.6655, recall20: 0.0000 recall10: 0.0000 [36.1555]
train_epoch: 1208, loss: 0.6655, recall20: 0.0000 recall10: 0.0000 [36.1923]
train_epoch: 1209, loss: 0.6654, recall20: 0.0000 recall10: 0.0000 [36.2254]
train_epoch: 1210, loss: 0.6654, recall20: 0.0000 recall10: 0.0000 [36.2590]
train_epoch: 1211, loss: 0.6654, recall20: 0.0000 recall10: 0.0000 [36.2966]
train_epoch: 1212, loss: 0.6654, recall20: 0.0000 recall10: 0.0000 [36.3370]
train_epoch: 1213, loss: 0.6654, recall20: 0.0000 recall10: 0.0000 [36.3749]
train_epoch: 1214, loss: 0.6653, recall20: 0.0000 recall10: 0.0000 [36.4126]
train_epoch: 1215, loss: 0.6653, recall20: 0.0000 recall10: 0.0000 [36.4526]
train_epoch: 1216, loss: 0.6653, recall20: 0.0000 recall10: 0.0000 [36.4841]
train_epoch: 1217, loss: 0.6653, recall20: 0.0000 recall10: 0.0000 [36.5322]
train_epoch: 1218, loss: 0.6653, recall20: 0.0000 recall10: 0.0000 [36.5762]
train_epoch: 1219, loss: 0.6652, recall20: 0.0000 recall10: 0.0000 [36.6150]
train_epoch: 1220, loss: 0.6652, recall20: 0.0000 recall10: 0.0000 [36.6416]
train_epoch: 1221, loss: 0.6652, recall20: 0.0000 recall10: 0.0000 [36.6504]
train_epoch: 1222, loss: 0.6652, recall20: 0.0000 recall10: 0.0000 [36.6591]
train_epoch: 1223, loss: 0.6652, recall20: 0.0000 recall10: 0.0000 [36.6699]
train_epoch: 1224, loss: 0.6651, recall20: 0.0000 recall10: 0.0000 [36.6793]
train_epoch: 1225, loss: 0.6651, recall20: 0.0000 recall10: 0.0000 [36.6895]
train_epoch: 1226, loss: 0.6651, recall20: 0.0000 recall10: 0.0000 [36.6985]
train_epoch: 1227, loss: 0.6651, recall20: 0.0000 recall10: 0.0000 [36.7073]
train_epoch: 1228, loss: 0.6651, recall20: 0.0000 recall10: 0.0000 [36.7179]
train_epoch: 1229, loss: 0.6650, recall20: 0.0000 recall10: 0.0000 [36.7267]
train_epoch: 1230, loss: 0.6650, recall20: 0.0000 recall10: 0.0000 [36.7375]
train_epoch: 1231, loss: 0.6650, recall20: 0.0000 recall10: 0.0000 [36.7480]
train_epoch: 1232, loss: 0.6650, recall20: 0.0000 recall10: 0.0000 [36.7844]
train_epoch: 1233, loss: 0.6650, recall20: 0.0000 recall10: 0.0000 [36.8231]
train_epoch: 1234, loss: 0.6649, recall20: 0.0000 recall10: 0.0000 [36.8598]
train_epoch: 1235, loss: 0.6649, recall20: 0.0000 recall10: 0.0000 [36.9000]
train_epoch: 1236, loss: 0.6649, recall20: 0.0000 recall10: 0.0000 [36.9368]
train_epoch: 1237, loss: 0.6649, recall20: 0.0000 recall10: 0.0000 [36.9777]
train_epoch: 1238, loss: 0.6649, recall20: 0.0000 recall10: 0.0000 [37.0122]
train_epoch: 1239, loss: 0.6648, recall20: 0.0000 recall10: 0.0000 [37.0533]
train_epoch: 1240, loss: 0.6648, recall20: 0.0000 recall10: 0.0000 [37.0956]
train_epoch: 1241, loss: 0.6648, recall20: 0.0000 recall10: 0.0000 [37.1370]
train_epoch: 1242, loss: 0.6648, recall20: 0.0000 recall10: 0.0000 [37.1795]
train_epoch: 1243, loss: 0.6648, recall20: 0.0000 recall10: 0.0000 [37.2236]
train_epoch: 1244, loss: 0.6647, recall20: 0.0000 recall10: 0.0000 [37.2666]
train_epoch: 1245, loss: 0.6647, recall20: 0.0000 recall10: 0.0000 [37.3077]
train_epoch: 1246, loss: 0.6647, recall20: 0.0000 recall10: 0.0000 [37.3462]
train_epoch: 1247, loss: 0.6647, recall20: 0.0000 recall10: 0.0000 [37.3874]
train_epoch: 1248, loss: 0.6647, recall20: 0.0000 recall10: 0.0000 [37.4295]
train_epoch: 1249, loss: 0.6646, recall20: 0.0000 recall10: 0.0000 [37.4748]
train_epoch: 1250, loss: 0.6646, recall20: 0.0000 recall10: 0.0000 [37.5156]
train_epoch: 1251, loss: 0.6646, recall20: 0.0000 recall10: 0.0000 [37.5513]
train_epoch: 1252, loss: 0.6646, recall20: 0.0000 recall10: 0.0000 [37.5789]
train_epoch: 1253, loss: 0.6646, recall20: 0.0000 recall10: 0.0000 [37.5881]
train_epoch: 1254, loss: 0.6645, recall20: 0.0000 recall10: 0.0000 [37.5990]
train_epoch: 1255, loss: 0.6645, recall20: 0.0000 recall10: 0.0000 [37.6098]
train_epoch: 1256, loss: 0.6645, recall20: 0.0000 recall10: 0.0000 [37.6206]
train_epoch: 1257, loss: 0.6645, recall20: 0.0000 recall10: 0.0000 [37.6313]
train_epoch: 1258, loss: 0.6645, recall20: 0.0000 recall10: 0.0000 [37.6412]
train_epoch: 1259, loss: 0.6644, recall20: 0.0000 recall10: 0.0000 [37.6515]
train_epoch: 1260, loss: 0.6644, recall20: 0.0000 recall10: 0.0000 [37.6618]
train_epoch: 1261, loss: 0.6644, recall20: 0.0000 recall10: 0.0000 [37.6717]
train_epoch: 1262, loss: 0.6644, recall20: 0.0000 recall10: 0.0000 [37.7109]
train_epoch: 1263, loss: 0.6644, recall20: 0.0000 recall10: 0.0000 [37.7468]
train_epoch: 1264, loss: 0.6643, recall20: 0.0000 recall10: 0.0000 [37.7870]
train_epoch: 1265, loss: 0.6643, recall20: 0.0000 recall10: 0.0000 [37.8285]
train_epoch: 1266, loss: 0.6643, recall20: 0.0000 recall10: 0.0000 [37.8717]
train_epoch: 1267, loss: 0.6643, recall20: 0.0000 recall10: 0.0000 [37.9065]
train_epoch: 1268, loss: 0.6643, recall20: 0.0000 recall10: 0.0000 [37.9486]
train_epoch: 1269, loss: 0.6642, recall20: 0.0000 recall10: 0.0000 [37.9924]
train_epoch: 1270, loss: 0.6642, recall20: 0.0000 recall10: 0.0000 [38.0312]
train_epoch: 1271, loss: 0.6642, recall20: 0.0000 recall10: 0.0000 [38.0755]
train_epoch: 1272, loss: 0.6642, recall20: 0.0000 recall10: 0.0000 [38.1208]
train_epoch: 1273, loss: 0.6642, recall20: 0.0000 recall10: 0.0000 [38.1574]
train_epoch: 1274, loss: 0.6641, recall20: 0.0000 recall10: 0.0000 [38.1937]
train_epoch: 1275, loss: 0.6641, recall20: 0.0000 recall10: 0.0000 [38.2393]
train_epoch: 1276, loss: 0.6641, recall20: 0.0000 recall10: 0.0000 [38.2828]
train_epoch: 1277, loss: 0.6641, recall20: 0.0000 recall10: 0.0000 [38.3295]
train_epoch: 1278, loss: 0.6641, recall20: 0.0000 recall10: 0.0000 [38.3732]
train_epoch: 1279, loss: 0.6640, recall20: 0.0000 recall10: 0.0000 [38.4197]
train_epoch: 1280, loss: 0.6640, recall20: 0.0000 recall10: 0.0000 [38.4641]
train_epoch: 1281, loss: 0.6640, recall20: 0.0000 recall10: 0.0000 [38.4778]
train_epoch: 1282, loss: 0.6640, recall20: 0.0000 recall10: 0.0000 [38.4894]
train_epoch: 1283, loss: 0.6639, recall20: 0.0000 recall10: 0.0000 [38.5003]
train_epoch: 1284, loss: 0.6639, recall20: 0.0000 recall10: 0.0000 [38.5122]
train_epoch: 1285, loss: 0.6639, recall20: 0.0000 recall10: 0.0000 [38.5255]
train_epoch: 1286, loss: 0.6639, recall20: 0.0000 recall10: 0.0000 [38.5380]
train_epoch: 1287, loss: 0.6639, recall20: 0.0000 recall10: 0.0000 [38.5530]
train_epoch: 1288, loss: 0.6638, recall20: 0.0000 recall10: 0.0000 [38.6001]
train_epoch: 1289, loss: 0.6638, recall20: 0.0000 recall10: 0.0000 [38.6494]
train_epoch: 1290, loss: 0.6638, recall20: 0.0000 recall10: 0.0000 [38.6957]
train_epoch: 1291, loss: 0.6638, recall20: 0.0000 recall10: 0.0000 [38.7342]
train_epoch: 1292, loss: 0.6638, recall20: 0.0000 recall10: 0.0000 [38.7768]
train_epoch: 1293, loss: 0.6637, recall20: 0.0000 recall10: 0.0000 [38.8170]
train_epoch: 1294, loss: 0.6637, recall20: 0.0000 recall10: 0.0000 [38.8659]
train_epoch: 1295, loss: 0.6637, recall20: 0.0000 recall10: 0.0000 [38.9154]
train_epoch: 1296, loss: 0.6637, recall20: 0.0000 recall10: 0.0000 [38.9642]
train_epoch: 1297, loss: 0.6637, recall20: 0.0000 recall10: 0.0000 [39.0115]
train_epoch: 1298, loss: 0.6636, recall20: 0.0000 recall10: 0.0000 [39.0614]
train_epoch: 1299, loss: 0.6636, recall20: 0.0000 recall10: 0.0000 [39.1098]
train_epoch: 1300, loss: 0.6636, recall20: 0.0000 recall10: 0.0000 [39.1581]
